symbol,source_list,first_seen_timestamp,time_bucket,first_seen_price,pct_change_at_first_seen,in_experiment_bracket,decline_bucket,price_bucket,simulated,closed,closed_at,decay_close_roi_pct,peak_price_reached,pct_of_target_reached_if_not_closed,liquidation_triggered,liquidation_exit_price,liquidation_roi_pct,eod_sell_price,eod_sell_roi_pct
LCFY,under120,2026-07-31T19:38:00Z,afternoon,2.21,-0.059574468085106434,false,shallow_outside,1-3,true,false,,,2.21,97.78761061946904,,,,2.21,0.0
LCID,under120,2026-07-31T14:36:00Z,morning,7.6899,-0.052967980295566444,false,shallow_outside,3-10,true,false,,,7.7296,98.46624203821655,false,,,7.39,-3.89992067517133
LEA,120to500,2026-07-31T14:36:00Z,morning,133.685,-0.08641426911774762,false,other_price_or_range,120-500,false,,,,,,,,,,
LENZ,under120,2026-07-31T14:36:00Z,morning,5.2,-0.09722222222222215,false,shallow_outside,3-10,true,true,2026-07-31T18:55:00Z,3.0769230769230793,,,false,,,5.29,1.7307692307692282
LEXX,under120,2026-07-31T13:38:00Z,morning,0.3745,-0.05500883169316171,false,shallow_outside,<1,true,true,2026-07-31T18:10:00Z,4.138851802403208,,,false,,,0.3951,5.500667556742325
LFT,under120,2026-07-31T19:38:00Z,afternoon,0.6699,-0.0684188569044638,false,shallow_outside,<1,true,false,,,0.67,97.953216374269,,,,0.655,-2.2242125690401586
LGDX,under120,2026-07-31T13:38:00Z,morning,22.6,-0.09045175570982991,false,other_price_or_range,10-120,false,,,,,,,,,,
LGHL,under120,2026-07-31T13:38:00Z,morning,0.9748,-0.053592233009708765,false,shallow_outside,<1,true,false,,,0.9896,98.96000000000001,false,,,0.9218,-5.4370127205580685
LHSW,under120,2026-07-31T14:36:00Z,morning,2.335,-0.06224899598393584,false,shallow_outside,1-3,true,true,2026-07-31T17:30:00Z,4.068522483940051,,,false,,,2.81,20.342612419700217
LIN,120to500,2026-07-31T13:38:00Z,morning,475.22,-0.06570462409562748,false,other_price_or_range,120-500,false,,,,,,,,,,
LIQT,under120,2026-07-31T13:38:00Z,morning,0.65,-0.05797101449275352,false,shallow_outside,<1,true,true,2026-07-31T14:30:00Z,5.076923076923081,,,false,,,0.6973,7.276923076923078
LITZ,under120,2026-07-31T13:38:00Z,morning,14.31,-0.19516310461192354,false,other_price_or_range,10-120,false,,,,,,,,,,
LLYVA,under120,2026-07-31T14:36:00Z,morning,95.31,-0.06650342801175312,false,other_price_or_range,10-120,false,,,,,,,,,,
LLYVK,under120,2026-07-31T14:36:00Z,morning,99.35,-0.0596308566019878,false,other_price_or_range,10-120,false,,,,,,,,,,
LOPE,120to500,2026-07-31T13:38:00Z,morning,141.99,-0.05421967628055676,false,other_price_or_range,120-500,false,,,,,,,,,,
LSE,under120,2026-07-31T19:38:00Z,afternoon,4.26,-0.07391304347826085,false,shallow_outside,3-10,true,false,,,4.26,,,,,,
LUCY,under120,2026-07-31T19:38:00Z,afternoon,0.7,-0.05723905723905736,false,shallow_outside,<1,true,true,2026-07-31T19:45:00Z,2.0000000000000018,,,,,,0.6904,-1.3714285714285632
LVLU,under120,2026-07-31T19:38:00Z,afternoon,15.745,-0.05887627017334137,false,other_price_or_range,10-120,false,,,,,,,,,,
LVWR,under120,2026-07-31T14:36:00Z,morning,1.9208,-0.06757281553398058,false,shallow_outside,1-3,true,false,,,1.95,99.48979591836735,false,,,1.7899,-6.814868804664724
LXEO,under120,2026-07-31T19:38:00Z,afternoon,4.115,-0.054022988505747,false,shallow_outside,3-10,true,false,,,4.13,98.33333333333333,,,,4.12,0.12150668286755513
LYEL,under120,2026-07-31T15:40:00Z,morning,12.95,-0.056122448979591934,false,other_price_or_range,10-120,false,,,,,,,,,,
LYV,120to500,2026-07-31T14:36:00Z,morning,172.91,-0.05801917629113099,false,other_price_or_range,120-500,false,,,,,,,,,,
MAX,under120,2026-07-31T14:36:00Z,morning,12.415,-0.08308714918759233,false,other_price_or_range,10-120,false,,,,,,,,,,
MBIO,under120,2026-07-31T15:40:00Z,morning,0.56,-0.056921522398113746,false,shallow_outside,<1,true,false,,,0.5701,98.8041594454073,false,,,0.57,1.7857142857142672
MBRX,under120,2026-07-31T13:38:00Z,morning,0.9299,-0.0883333333333334,false,shallow_outside,<1,true,true,2026-07-31T13:40:00Z,5.065060759221425,,,false,,,0.3954,-57.47929884933863
MCRP,under120,2026-07-31T14:36:00Z,morning,1.25,-0.060150375939849676,false,shallow_outside,1-3,true,true,2026-07-31T19:05:00Z,3.200000000000003,,,false,,,1.285,2.7999999999999936
MCS,under120,2026-07-31T13:38:00Z,morning,28.19,-0.05052206130010104,false,other_price_or_range,10-120,false,,,,,,,,,,
MDGL,120to500,2026-07-31T14:36:00Z,morning,462.855,-0.06135547849364238,false,other_price_or_range,120-500,false,,,,,,,,,,
MDIA,under120,2026-07-31T13:38:00Z,morning,0.94,-0.05050505050505055,false,shallow_outside,<1,true,false,,,0.95,98.0392156862745,false,,,0.95,1.0638297872340436
MDXG,under120,2026-07-31T14:36:00Z,morning,4.035,-0.05503512880562048,false,shallow_outside,3-10,true,true,2026-07-31T19:15:00Z,3.097893432465923,,,false,,,4.135,2.4783147459727295
METC,under120,2026-07-31T15:40:00Z,morning,9.23,-0.05623721881390582,false,shallow_outside,3-10,true,false,,,9.4,99.78768577494692,false,,,9.155,-0.8125677139761762
MGA,under120,2026-07-31T14:36:00Z,morning,66.2,-0.052254831782390716,false,other_price_or_range,10-120,false,,,,,,,,,,
MHX,under120,2026-07-31T13:38:00Z,morning,17.87,-0.18064732071215356,false,other_price_or_range,10-120,false,,,,,,,,,,
MIRM,under120,2026-07-31T19:38:00Z,afternoon,106.9,-0.05053734789945819,false,other_price_or_range,10-120,false,,,,,,,,,,
MIST,under120,2026-07-31T19:38:00Z,afternoon,1.09,-0.05217391304347812,false,shallow_outside,1-3,true,false,,,1.11,99.10714285714286,,,,1.105,1.3761467889908165
MLSS,under120,2026-07-31T13:38:00Z,morning,0.37,-0.053950396318077236,false,shallow_outside,<1,true,true,2026-07-31T13:45:00Z,5.1351351351351395,,,false,,,0.3985,7.70270270270271
MNDR,under120,2026-07-31T13:38:00Z,morning,1.601,-0.06918604651162791,false,shallow_outside,1-3,true,true,2026-07-31T14:00:00Z,9.931292941911307,,,false,,,1.91,19.300437226733287
MNKD,under120,2026-07-31T19:38:00Z,afternoon,3.87,-0.05839416058394165,false,shallow_outside,3-10,true,false,,,3.92,99.24050632911391,,,,3.92,1.2919896640826827
MNPR,under120,2026-07-31T19:38:00Z,afternoon,108.86,-0.05058433629862199,false,other_price_or_range,10-120,false,,,,,,,,,,
MNRO,under120,2026-07-31T14:36:00Z,morning,12.58,-0.06433618445518782,false,other_price_or_range,10-120,false,,,,,,,,,,
MNTK,under120,2026-07-31T19:38:00Z,afternoon,1.705,-0.06830601092896174,false,shallow_outside,1-3,true,false,,,1.72,98.85057471264368,,,,1.705,0.0
MNTS,under120,2026-07-31T14:36:00Z,morning,4.15,-0.08185840707964585,false,shallow_outside,3-10,true,false,,,4.22,99.52830188679245,false,,,4.045,-2.530120481927721
MODD,under120,2026-07-31T15:40:00Z,morning,1.961,-0.052657004830917765,false,shallow_outside,1-3,true,true,2026-07-31T17:45:00Z,4.028556858745535,,,false,,,2.39,21.876593574706785
MOG.A,120to500,2026-07-31T13:38:00Z,morning,382.52,-0.08760882528324393,false,other_price_or_range,120-500,false,,,,,,,,,,
MRDN,under120,2026-07-31T15:40:00Z,morning,10.505,-0.05826983415508728,false,other_price_or_range,10-120,false,,,,,,,,,,
MSGY,under120,2026-07-31T19:38:00Z,afternoon,0.2888,-0.11220411927451576,true,in_bracket,<1,true,true,2026-07-31T19:45:00Z,5.263157894736839,,,,,,0.3028,4.847645429362886
MSIX,under120,2026-07-31T13:38:00Z,morning,28.22,-0.06201284995861823,false,other_price_or_range,10-120,false,,,,,,,,,,
MST,under120,2026-07-31T13:38:00Z,morning,7.884,-0.05786190578619052,false,shallow_outside,3-10,true,true,2026-07-31T19:00:00Z,3.1202435312024406,,,false,,,7.91,0.3297818366311492
MSTP,under120,2026-07-31T13:38:00Z,morning,12.44,-0.07460443803048453,false,other_price_or_range,10-120,false,,,,,,,,,,
MSTR,under120,2026-07-31T14:36:00Z,morning,90.5,-0.07407407407407403,false,other_price_or_range,10-120,false,,,,,,,,,,
MSTU,under120,2026-07-31T13:38:00Z,morning,1.775,-0.07552083333333334,false,shallow_outside,1-3,true,true,2026-07-31T19:00:00Z,3.098591549295784,,,false,,,1.76,-0.8450704225352058
MSTX,under120,2026-07-31T13:38:00Z,morning,8.13,-0.07508532423208174,false,shallow_outside,3-10,true,false,,,8.355,100.66265060240964,false,,,8.02,-1.3530135301353161
MTEK,under120,2026-07-31T19:38:00Z,afternoon,1.0522,-0.07701754385964903,false,shallow_outside,1-3,true,true,2026-07-31T19:55:00Z,2.6420832541341994,,,,,,1.0812,2.756130013305447
MTEN,under120,2026-07-31T15:40:00Z,morning,0.975,-0.05339805825242723,false,shallow_outside,<1,true,false,,,0.9998,98.99009900990099,false,,,0.9799,0.5025641025641041
MTNB,under120,2026-07-31T14:36:00Z,morning,0.2946,-0.07183364839319484,false,shallow_outside,<1,true,true,2026-07-31T18:30:00Z,3.1907671418873114,,,false,,,0.2902,-1.4935505770536186
MTZ,120to500,2026-07-31T13:38:00Z,morning,279.165,-0.13954814449513,false,other_price_or_range,120-500,false,,,,,,,,,,
MUD,under120,2026-07-31T13:38:00Z,morning,10.98,-0.059125964010282736,false,other_price_or_range,10-120,false,,,,,,,,,,
MUZ,under120,2026-07-31T13:38:00Z,morning,10.77,-0.12153344208809137,false,other_price_or_range,10-120,false,,,,,,,,,,
MWC,under120,2026-07-31T14:36:00Z,morning,1.37,-0.08053691275167778,false,shallow_outside,1-3,true,true,2026-07-31T19:50:00Z,2.9197080291970665,,,false,,,1.42,3.649635036496337
MYGN,under120,2026-07-31T13:38:00Z,morning,3.15,-0.4134078212290503,false,other_price_or_range,3-10,false,,,,,,,,,,
MYND,under120,2026-07-31T13:38:00Z,morning,0.3637,-0.05703914959813317,false,shallow_outside,<1,true,true,2026-07-31T19:45:00Z,4.7566675831729395,,,false,,,0.3817,4.9491339015672144
MYSE,under120,2026-07-31T14:36:00Z,morning,2.22,-0.07112970711297067,false,shallow_outside,1-3,true,false,,,2.24,98.67841409691631,false,,,2.1298,-4.063063063063075
MYSZ,under120,2026-07-31T14:36:00Z,morning,0.3701,-0.0701005025125629,false,shallow_outside,<1,true,true,2026-07-31T15:00:00Z,5.1067279113753115,,,false,,,0.41,10.78087003512564
NAKA,under120,2026-07-31T15:40:00Z,morning,4.7,-0.050505050505050504,false,shallow_outside,3-10,true,true,2026-07-31T19:40:00Z,2.1276595744680775,,,false,,,4.78,1.7021276595744694
NAUT,under120,2026-07-31T15:40:00Z,morning,0.9536,-0.07417475728155341,false,shallow_outside,<1,true,true,2026-07-31T19:20:00Z,3.0830536912751656,,,false,,,0.9721,1.9400167785234859
NBIX,120to500,2026-07-31T13:38:00Z,morning,172.655,-0.06924528301886791,false,other_price_or_range,120-500,false,,,,,,,,,,
NBIZ,under120,2026-07-31T13:38:00Z,morning,17.47,-0.10593654042988743,false,other_price_or_range,10-120,false,,,,,,,,,,
NCRA,under120,2026-07-31T13:38:00Z,morning,2.14,-0.10084033613445369,true,in_bracket,1-3,true,true,2026-07-31T13:40:00Z,5.607476635514002,,,false,,,2.03,-5.140186915887865
NFX,under120,2026-07-31T13:38:00Z,morning,20.75,-0.0903790598684008,false,other_price_or_range,10-120,false,,,,,,,,,,
NIKI,under120,2026-07-31T13:38:00Z,morning,9.65,-0.051130776794493564,false,shallow_outside,3-10,true,true,2026-07-31T19:30:00Z,2.5906735751295336,,,false,,,9.87,2.2797927461139778
NINE,under120,2026-07-31T19:38:00Z,afternoon,11.57,-0.05473856209150326,false,other_price_or_range,10-120,false,,,,,,,,,,
NIXX,under120,2026-07-31T15:40:00Z,morning,0.5306,-0.05216148624508754,false,shallow_outside,<1,true,false,,,0.548,101.1070110701107,false,,,0.533,0.45231813041840724
NKLR,under120,2026-07-31T15:40:00Z,morning,4.93,-0.05736137667304028,false,shallow_outside,3-10,true,true,2026-07-31T16:00:00Z,5.070993914807302,,,false,,,5.15,4.462474645030439
NMRA,under120,2026-07-31T13:38:00Z,morning,1.52,-0.07878787878787873,false,shallow_outside,1-3,true,true,2026-07-31T18:40:00Z,3.2894736842105288,,,false,,,1.6,5.263157894736847
NNNN,under120,2026-07-31T14:36:00Z,morning,10.135,-0.05720930232558141,false,other_price_or_range,10-120,false,,,,,,,,,,
NOVM,under120,2026-07-31T13:38:00Z,morning,31.95,-0.05640874187832251,false,other_price_or_range,10-120,false,,,,,,,,,,
NPCE,under120,2026-07-31T14:36:00Z,morning,13.02,-0.05309090909090912,false,other_price_or_range,10-120,false,,,,,,,,,,
NSP,under120,2026-07-31T13:38:00Z,morning,50.975,-0.05654266148436053,false,other_price_or_range,10-120,false,,,,,,,,,,
NSRX,under120,2026-07-31T13:38:00Z,morning,2.96,-0.06918238993710697,false,shallow_outside,1-3,true,true,2026-07-31T16:10:00Z,6.756756756756762,,,false,,,3.22,8.783783783783791
NTCL,under120,2026-07-31T13:38:00Z,morning,2.73,-0.05862068965517239,false,shallow_outside,1-3,true,false,,,2.75,98.56630824372759,false,,,2.55,-6.593406593406599
NUAI,under120,2026-07-31T15:40:00Z,morning,4.575,-0.052795031055900596,false,shallow_outside,3-10,true,true,2026-07-31T19:55:00Z,2.0765027322404315,,,false,,,4.665,1.967213114754095
NUGT,under120,2026-07-31T13:38:00Z,morning,110.935,-0.06620370370370367,false,other_price_or_range,10-120,false,,,,,,,,,,
NUVB,under120,2026-07-31T19:38:00Z,afternoon,6.31,-0.05820895522388068,false,shallow_outside,3-10,true,false,,,6.345,98.52484472049689,,,,6.34,0.4754358161648218
NUWE,under120,2026-07-31T13:38:00Z,morning,1.7475,-0.6073033707865169,false,other_price_or_range,1-3,false,,,,,,,,,,
NVA,under120,2026-07-31T14:36:00Z,morning,4.3009,-0.06298474945533758,false,shallow_outside,3-10,true,true,2026-07-31T17:45:00Z,4.164244692971239,,,false,,,4.435,3.1179520565462857
NVBT,under120,2026-07-31T13:38:00Z,morning,35.95,-0.09060783822684965,false,other_price_or_range,10-120,false,,,,,,,,,,
NVCT,under120,2026-07-31T14:36:00Z,morning,21.6101,-0.05052284710017585,false,other_price_or_range,10-120,false,,,,,,,,,,
NVO,under120,2026-07-31T13:38:00Z,morning,46.75,-0.09416779693857778,false,other_price_or_range,10-120,false,,,,,,,,,,
NVOC,under120,2026-07-31T13:38:00Z,morning,24.24,-0.10415658042079513,false,other_price_or_range,10-120,false,,,,,,,,,,
NVOH,under120,2026-07-31T13:38:00Z,morning,25.41,-0.08221755886485371,false,other_price_or_range,10-120,false,,,,,,,,,,
NVOX,under120,2026-07-31T13:38:00Z,morning,14.81,-0.18760285244103125,false,other_price_or_range,10-120,false,,,,,,,,,,
NVTC,under120,2026-07-31T13:38:00Z,morning,11.14,-0.05493107104984086,false,other_price_or_range,10-120,false,,,,,,,,,,
NXGL,under120,2026-07-31T19:38:00Z,afternoon,0.4139,-0.06737269040108153,false,shallow_outside,<1,true,true,2026-07-31T19:55:00Z,2.1985986953370373,,,,,,0.4152,0.3140855279052968
NXPI,120to500,2026-07-31T19:39:00Z,afternoon,230.05,-0.061633219122205846,false,other_price_or_range,120-500,false,,,,,,,,,,
NXT,under120,2026-07-31T15:40:00Z,morning,91.16,-0.05923632610939122,false,other_price_or_range,10-120,false,,,,,,,,,,
NXTC,under120,2026-07-31T19:38:00Z,afternoon,4.2699,-0.15111332007952294,true,in_bracket,3-10,true,false,,,4.2699,97.9334862385321,,,,4.145,-2.9251270521557937
OKUR,under120,2026-07-31T14:36:00Z,morning,3.76,-0.06000000000000005,false,shallow_outside,3-10,true,true,2026-07-31T19:30:00Z,2.1276595744680873,,,false,,,3.83,1.861702127659582
OLN,under120,2026-07-31T13:38:00Z,morning,19.2099,-0.13351826792963467,false,other_price_or_range,10-120,false,,,,,,,,,,
OMCL,under120,2026-07-31T19:38:00Z,afternoon,35.1975,-0.051535974130962045,false,other_price_or_range,10-120,false,,,,,,,,,,
OMEX,under120,2026-07-31T15:40:00Z,morning,0.6104,-0.05758838968658329,false,shallow_outside,<1,true,false,,,0.6136,98.49117174959872,true,0.5916,-3.0799475753604257,0.6014,-1.4744429882044572
OMH,under120,2026-07-31T14:36:00Z,morning,0.1105,-0.058773424190800706,false,shallow_outside,<1,true,true,2026-07-31T16:25:00Z,5.882352941176476,,,false,,,0.1159,4.886877828054301
ONDC,under120,2026-07-31T13:38:00Z,morning,17.53,-0.19005706101138903,false,other_price_or_range,10-120,false,,,,,,,,,,
ONFO,under120,2026-07-31T19:38:00Z,afternoon,0.0759,-0.09857482185273161,false,shallow_outside,<1,true,true,2026-07-31T19:50:00Z,2.7667984189723382,,,,,,0.0796,4.87483530961793
ONMD,under120,2026-07-31T13:38:00Z,morning,0.6911,-0.0506868131868131,false,shallow_outside,<1,true,true,2026-07-31T13:50:00Z,5.0499204167269465,,,false,,,0.7101,2.749240341484576
OPAD,under120,2026-07-31T19:38:00Z,afternoon,3.89,-0.0626506024096386,false,shallow_outside,3-10,true,false,,,3.9,98.23677581863979,,,,3.88,-0.2570694087403658
OPRX,under120,2026-07-31T14:36:00Z,morning,5.87,-0.0637958532695374,false,shallow_outside,3-10,true,true,2026-07-31T19:30:00Z,2.0442930153321996,,,false,,,6.04,2.896081771720612
ORGO,under120,2026-07-31T19:38:00Z,afternoon,2.3,-0.061224489795918505,false,shallow_outside,1-3,true,true,2026-07-31T19:50:00Z,2.1739130434782727,,,,,,2.375,3.2608695652173996
OSSL,under120,2026-07-31T13:38:00Z,morning,7.17,-0.05466339688315799,false,shallow_outside,3-10,true,false,,,,,,,,,
OTLK,under120,2026-07-31T14:36:00Z,morning,0.9538,-0.08288461538461543,false,shallow_outside,<1,true,true,2026-07-31T19:50:00Z,2.013000629062696,,,false,,,0.9788,2.621094569092055
OVID,under120,2026-07-31T19:38:00Z,afternoon,2.235,-0.05696202531645579,false,shallow_outside,1-3,true,false,,,2.24,98.24561403508774,,,,2.205,-1.3422818791946223
PALI,under120,2026-07-31T15:40:00Z,morning,1.86,-0.05102040816326524,false,shallow_outside,1-3,true,true,2026-07-31T19:30:00Z,2.150537634408592,,,false,,,1.895,1.8817204301075225
PAMT,under120,2026-07-31T19:38:00Z,afternoon,15.64,-0.05669481302774414,false,other_price_or_range,10-120,false,,,,,,,,,,
PAPL,under120,2026-07-31T19:38:00Z,afternoon,1.12,-0.10399999999999991,true,in_bracket,1-3,true,false,,,1.12,97.39130434782611,,,,1.0801,-3.562500000000004
PAYP,under120,2026-07-31T15:40:00Z,morning,15.15,-0.05842137973896827,false,other_price_or_range,10-120,false,,,,,,,,,,
PBAM,under120,2026-07-31T13:38:00Z,morning,75.95,-0.09041916167664667,false,other_price_or_range,10-120,false,,,,,,,,,,
PBI,under120,2026-07-31T15:40:00Z,morning,17.1,-0.057331863285556735,false,other_price_or_range,10-120,false,,,,,,,,,,
PBM,under120,2026-07-31T14:36:00Z,morning,3.12,-0.07142857142857137,false,shallow_outside,3-10,true,true,2026-07-31T18:55:00Z,3.2051282051282075,,,false,,,3.19,2.2435897435897383
PDC,under120,2026-07-31T19:38:00Z,afternoon,3.41,-0.07084468664850131,false,shallow_outside,3-10,true,true,2026-07-31T19:40:00Z,4.6920821114369415,,,,,,3.42,0.29325513196480313
PDCC,under120,2026-07-31T19:38:00Z,afternoon,8.529,-0.07040871934604913,false,shallow_outside,3-10,true,true,2026-07-31T19:55:00Z,2.0049243756595074,,,,,,8.604,0.879352796341884
PHAR,under120,2026-07-31T13:38:00Z,morning,10.13,-0.05767441860465109,false,other_price_or_range,10-120,false,,,,,,,,,,
PLAG,under120,2026-07-31T15:40:00Z,morning,0.598,-0.05826771653543312,false,shallow_outside,<1,true,false,,,0.6232,101.99672667757773,false,,,0.5993,0.21739130434783926
PMMY,under120,2026-07-31T13:38:00Z,morning,25.32,-0.05645612073784239,false,other_price_or_range,10-120,false,,,,,,,,,,
PMN,under120,2026-07-31T19:38:00Z,afternoon,13.78,-0.0764075067024129,false,other_price_or_range,10-120,false,,,,,,,,,,
PN,under120,2026-07-31T13:38:00Z,morning,16.2451,-0.3136839881706802,false,other_price_or_range,10-120,false,,,,,,,,,,
PPC,under120,2026-07-31T14:36:00Z,morning,27.33,-0.06850715746421274,false,other_price_or_range,10-120,false,,,,,,,,,,
PPCB,under120,2026-07-31T15:40:00Z,morning,0.95,-0.0865384615384616,false,shallow_outside,<1,true,true,2026-07-31T15:45:00Z,5.263157894736848,,,false,,,1.0053,5.821052631578961
PRCH,under120,2026-07-31T14:36:00Z,morning,13.6,-0.05160390516039053,false,other_price_or_range,10-120,false,,,,,,,,,,
PRLD,under120,2026-07-31T14:36:00Z,morning,4.76,-0.057425742574257435,false,shallow_outside,3-10,true,false,,,4.825,99.2798353909465,false,,,4.6091,-3.170168067226892
PRM,under120,2026-07-31T13:38:00Z,morning,31.78,-0.14638732205210842,false,other_price_or_range,10-120,false,,,,,,,,,,
PSCW,under120,2026-07-31T13:38:00Z,morning,27.74,-0.07902643731968147,false,other_price_or_range,10-120,false,,,,,,,,,,
PSHG,under120,2026-07-31T13:38:00Z,morning,1.7201,-0.06005464480874323,false,shallow_outside,1-3,true,true,2026-07-31T19:40:00Z,2.3196325795011945,,,false,,,1.76,2.3196325795011945
PSQH,under120,2026-07-31T14:36:00Z,morning,3.8701,-0.06744578313253023,false,shallow_outside,3-10,true,true,2026-07-31T17:35:00Z,4.13167618407794,,,false,,,4.13,6.715588744476888
PSTR,under120,2026-07-31T13:38:00Z,morning,28.11,-0.08946913232335993,false,other_price_or_range,10-120,false,,,,,,,,,,
PTCT,under120,2026-07-31T13:38:00Z,morning,68.82,-0.08871822033898309,false,other_price_or_range,10-120,false,,,,,,,,,,
PVEX,under120,2026-07-31T13:38:00Z,morning,26.55,-0.11698677974557241,false,other_price_or_range,10-120,false,,,,,,,,,,
PVLA,120to500,2026-07-31T14:36:00Z,morning,142.24,-0.052932951594646706,false,other_price_or_range,120-500,false,,,,,,,,,,
PYXS,under120,2026-07-31T14:36:00Z,morning,2.725,-0.050522648083623695,false,shallow_outside,1-3,true,false,,,2.74,98.5611510791367,false,,,2.645,-2.935779816513764
QBTZ,under120,2026-07-31T13:38:00Z,morning,4.08,-0.08520179372197308,false,shallow_outside,3-10,true,true,2026-07-31T13:50:00Z,5.147058823529411,,,false,,,4.415,8.210784313725489
QCLS,under120,2026-07-31T15:40:00Z,morning,2.56,-0.05535055350553502,false,shallow_outside,1-3,true,true,2026-07-31T18:30:00Z,3.1250000000000027,,,false,,,2.62,2.343750000000002
QFHD,under120,2026-07-31T13:38:00Z,morning,26.14,-0.051179673321234125,false,other_price_or_range,10-120,false,,,,,,,,,,
QMCO,under120,2026-07-31T19:38:00Z,afternoon,10.61,-0.05604982206405701,false,other_price_or_range,10-120,false,,,,,,,,,,
QUA,under120,2026-07-31T13:38:00Z,morning,15.69,-0.05377615081686449,false,other_price_or_range,10-120,false,,,,,,,,,,
RACC,under120,2026-07-31T14:36:00Z,morning,20.5,-0.06392694063926935,false,other_price_or_range,10-120,false,,,,,,,,,,
RACD,under120,2026-07-31T13:38:00Z,morning,10.39,-0.06480648064806471,false,other_price_or_range,10-120,false,,,,,,,,,,
RADX,under120,2026-07-31T14:36:00Z,morning,2.968,-0.07250000000000006,false,shallow_outside,1-3,true,true,2026-07-31T17:35:00Z,6.469002695417796,,,false,,,3.08,3.7735849056603805
RAMZ,under120,2026-07-31T13:38:00Z,morning,19.68,-0.12182061579651943,false,other_price_or_range,10-120,false,,,,,,,,,,
RBLU,under120,2026-07-31T13:38:00Z,morning,3.5099,-0.49425072046109514,false,other_price_or_range,3-10,false,,,,,,,,,,
RBLX,under120,2026-07-31T13:38:00Z,morning,36.665,-0.24666118758989114,false,other_price_or_range,10-120,false,,,,,,,,,,
RBLY,under120,2026-07-31T13:38:00Z,morning,9.71,-0.1778711010261794,true,in_bracket,3-10,true,false,,,9.71,97.98183652875883,true,8.6475,-10.942327497425334,8.88,-8.54788877445932
RBNE,under120,2026-07-31T14:36:00Z,morning,2.26,-0.07377049180327876,false,shallow_outside,1-3,true,true,2026-07-31T14:50:00Z,5.309734513274342,,,false,,,2.5,10.619469026548684
RCON,under120,2026-07-31T15:40:00Z,morning,0.3378,-0.06140594609613784,false,shallow_outside,<1,true,true,2026-07-31T16:30:00Z,5.091770278271165,,,false,,,0.44,30.25458851391356
RDDT,120to500,2026-07-31T13:38:00Z,morning,149.27,-0.161592900471804,false,other_price_or_range,120-500,false,,,,,,,,,,
RDGT,under120,2026-07-31T14:36:00Z,morning,0.7486,-0.05252499683584354,false,shallow_outside,<1,true,true,2026-07-31T19:55:00Z,3.5265829548490486,,,false,,,0.781,4.328079080951106
RDTL,under120,2026-07-31T13:38:00Z,morning,14.15,-0.32264241263762566,false,other_price_or_range,10-120,false,,,,,,,,,,
RDYY,under120,2026-07-31T13:38:00Z,morning,16.54,-0.1239406779661017,false,other_price_or_range,10-120,false,,,,,,,,,,
RENT,under120,2026-07-31T13:38:00Z,morning,3.1901,-0.10138028169014075,true,in_bracket,3-10,true,true,2026-07-31T13:45:00Z,7.8336102316541725,,,false,,,3.61,13.16259678379987
RESM,under120,2026-07-31T13:38:00Z,morning,20.21,-0.1595170862149989,false,other_price_or_range,10-120,false,,,,,,,,,,
RGR,under120,2026-07-31T15:40:00Z,morning,37.02,-0.05222734254992317,false,other_price_or_range,10-120,false,,,,,,,,,,
RGTZ,under120,2026-07-31T13:38:00Z,morning,4.37,-0.08577405857740589,false,shallow_outside,3-10,true,true,2026-07-31T13:45:00Z,5.0343249427917565,,,false,,,4.73,8.23798627002289
RIOT,under120,2026-07-31T15:40:00Z,morning,20.92,-0.05424954792043396,false,other_price_or_range,10-120,false,,,,,,,,,,
RITR,under120,2026-07-31T14:36:00Z,morning,0.0517,-0.17279999999999995,true,in_bracket,<1,true,true,2026-07-31T15:05:00Z,6.382978723404249,,,false,,,0.0574,11.025145067698253
RIVN,under120,2026-07-31T14:36:00Z,morning,15.715,-0.06625074272133087,false,other_price_or_range,10-120,false,,,,,,,,,,
RJET,under120,2026-07-31T19:38:00Z,afternoon,20.575,-0.05489205328433626,false,other_price_or_range,10-120,false,,,,,,,,,,
RKLZ,under120,2026-07-31T13:38:00Z,morning,4.625,-0.05995934959349592,false,shallow_outside,3-10,true,true,2026-07-31T13:45:00Z,5.081081081081088,,,false,,,4.88,5.513513513513511
RLMD,under120,2026-07-31T15:40:00Z,morning,5.045,-0.05700934579439247,false,shallow_outside,3-10,true,true,2026-07-31T17:45:00Z,4.06342913776016,,,false,,,5.3,5.054509415262634
RMNI,under120,2026-07-31T13:38:00Z,morning,4.595,-0.0641547861507129,false,shallow_outside,3-10,true,true,2026-07-31T17:30:00Z,4.026115342763885,,,false,,,4.815,4.78781284004354
RNAZ,under120,2026-07-31T15:40:00Z,morning,4.84,-0.07809523809523812,false,shallow_outside,3-10,true,false,,,5.0299,101.81983805668015,false,,,4.75,-1.8595041322314023
ROOT,under120,2026-07-31T14:36:00Z,morning,54.0001,-0.06960544452101991,false,other_price_or_range,10-120,false,,,,,,,,,,
RTOO,under120,2026-07-31T13:38:00Z,morning,22.01,-0.0546588439435457,false,other_price_or_range,10-120,false,,,,,,,,,,
RUBI,under120,2026-07-31T14:36:00Z,morning,2.14,-0.057268722466960305,false,shallow_outside,1-3,true,true,2026-07-31T19:20:00Z,3.2710280373831697,,,false,,,2.195,2.5700934579439116
