symbol,source_list,first_seen_timestamp,time_bucket,first_seen_price,pct_change_at_first_seen,in_experiment_bracket,decline_bucket,price_bucket,simulated,closed,closed_at,decay_close_roi_pct,peak_price_reached,pct_of_target_reached_if_not_closed,liquidation_triggered,liquidation_exit_price,liquidation_roi_pct,eod_sell_price,eod_sell_roi_pct
LVLU,under120,2026-07-29T19:37:00Z,afternoon,16.36,-0.06833712984054666,False,other_price_or_range,10-120,False,,,,,,,,,,
LWLG,under120,2026-07-29T15:35:00Z,morning,5.465,-0.05121527777777777,False,shallow_outside,3-10,True,True,2026-07-29T18:40:00Z,3.0192131747483995,5.67,,False,,,5.35,-2.1043000914913126
LYTS,under120,2026-07-29T19:37:00Z,afternoon,22.74,-0.051314142678347954,False,other_price_or_range,10-120,False,,,,,,,,,,
MARA,under120,2026-07-29T14:36:00Z,morning,10.635,-0.06546572934973646,False,other_price_or_range,10-120,False,,,,,,,,,,
MAS,under120,2026-07-29T13:37:00Z,morning,73.6,-0.09814973655189321,False,other_price_or_range,10-120,False,,,,,,,,,,
MBC,under120,2026-07-29T14:36:00Z,morning,8.445,-0.06374722838137464,False,shallow_outside,3-10,True,False,,,8.64,100.23201856148494,False,,,8.475,0.3552397868561203
MBIO,under120,2026-07-29T14:36:00Z,morning,0.57,-0.09724421919543873,False,shallow_outside,<1,True,True,2026-07-29T17:50:00Z,4.03508771929825,0.5971,,False,,,0.5901,3.526315789473686
MBRX,under120,2026-07-29T14:36:00Z,morning,1.41,-0.35616438356164387,False,other_price_or_range,1-3,False,,,,,,,,,,
MCHX,under120,2026-07-29T15:35:00Z,morning,1.69,-0.05586592178770954,False,shallow_outside,1-3,True,True,2026-07-29T19:05:00Z,3.550295857988169,1.77,,,,,1.757,3.9644970414201155
MEC,under120,2026-07-29T15:35:00Z,morning,25.685,-0.07641136281912982,False,other_price_or_range,10-120,False,,,,,,,,,,
MEDS,under120,2026-07-29T19:37:00Z,afternoon,3.0,-0.1549295774647887,True,in_bracket,3-10,True,False,,,3.05,99.67320261437908,,,,3.0,0.0
MEGL,under120,2026-07-29T19:37:00Z,afternoon,1.135,-0.05416666666666663,False,shallow_outside,1-3,True,False,,,1.135,,,,,,
MEI,under120,2026-07-29T14:36:00Z,morning,13.82,-0.06684672518568537,False,other_price_or_range,10-120,False,,,,,,,,,,
MENS,under120,2026-07-29T19:37:00Z,afternoon,2.225,-0.0690376569037657,False,shallow_outside,1-3,True,True,2026-07-29T19:40:00Z,2.0224719101123565,2.29,,,,,2.3,3.370786516853921
MERC,under120,2026-07-29T19:37:00Z,afternoon,0.5932,-0.12905593892233164,True,in_bracket,<1,True,True,2026-07-29T19:40:00Z,2.1577882670263038,0.61,,,,,0.6001,1.1631827376938668
MGRT,under120,2026-07-29T14:36:00Z,morning,95.55,-0.06314344543582702,False,other_price_or_range,10-120,False,,,,,,,,,,
MGRX,under120,2026-07-29T15:35:00Z,morning,0.5201,-0.06456834532374107,False,shallow_outside,<1,True,True,2026-07-29T18:10:00Z,4.018457988848304,0.5599,,False,,,0.5465,5.075946933282057
MI,under120,2026-07-29T19:37:00Z,afternoon,8.52,-0.07088331515812436,False,shallow_outside,3-10,True,False,,,8.52,97.93103448275863,,,,8.46,-0.704225352112661
MIR,under120,2026-07-29T14:36:00Z,morning,15.71,-0.06432400238237036,False,other_price_or_range,10-120,False,,,,,,,,,,
MKSI,120to500,2026-07-29T14:36:00Z,morning,268.61,-0.05853282394588338,False,other_price_or_range,120-500,False,,,,,,,,,,
MLSS,under120,2026-07-29T19:37:00Z,afternoon,0.399,-0.07209302325581389,False,shallow_outside,<1,True,False,,,0.399,98.03439803439805,,,,0.3777,-5.338345864661664
MNDR,under120,2026-07-29T13:37:00Z,morning,1.52,-0.08982035928143707,False,shallow_outside,1-3,True,True,2026-07-29T13:35:00Z,5.263157894736847,1.68,,False,,,1.47,-3.2894736842105288
MNRO,under120,2026-07-29T13:37:00Z,morning,15.345,-0.10784883720930225,False,other_price_or_range,10-120,False,,,,,,,,,,
MNTS,under120,2026-07-29T19:37:00Z,afternoon,4.24,-0.06401766004415012,False,shallow_outside,3-10,True,False,,,4.25,98.15242494226328,,,,4.15,-2.122641509433959
MOBX,under120,2026-07-29T14:36:00Z,morning,1.85,-0.056122448979591774,False,shallow_outside,1-3,True,False,,,1.89,100.0,False,,,1.82,-1.621621621621623
MOD,120to500,2026-07-29T14:36:00Z,morning,186.875,-0.1018215899259829,False,other_price_or_range,120-500,False,,,,,,,,,,
MODD,under120,2026-07-29T19:37:00Z,afternoon,2.1296,-0.08991452991452989,False,shallow_outside,1-3,True,False,,,2.1296,97.6880733944954,,,,2.07,-2.7986476333583816
MOG.A,120to500,2026-07-29T19:38:00Z,afternoon,390.85,-0.057193168660748694,False,other_price_or_range,120-500,False,,,,,,,,,,
MP,under120,2026-07-29T19:37:00Z,afternoon,38.46,-0.0683139534883721,False,other_price_or_range,10-120,False,,,,,,,,,,
MRAM,under120,2026-07-29T19:37:00Z,afternoon,13.19,-0.05583392984967796,False,other_price_or_range,10-120,False,,,,,,,,,,
MRCY,under120,2026-07-29T14:36:00Z,morning,90.895,-0.0853793519822902,False,other_price_or_range,10-120,False,,,,,,,,,,
MRDN,under120,2026-07-29T13:37:00Z,morning,13.195,-0.06418439716312052,False,other_price_or_range,10-120,False,,,,,,,,,,
MRLN,under120,2026-07-29T19:37:00Z,afternoon,3.38,-0.050561797752809036,False,shallow_outside,3-10,True,False,,,3.3898,98.25507246376812,,,,3.31,-2.071005917159759
MSAI,under120,2026-07-29T19:37:00Z,afternoon,4.55,-0.06570841889117049,False,shallow_outside,3-10,True,False,,,4.55,97.84946236559139,,,,4.46,-1.9780219780219748
MSFC,under120,2026-07-29T13:37:00Z,morning,28.24,-0.07606135162016447,False,other_price_or_range,10-120,False,,,,,,,,,,
MSIX,under120,2026-07-29T13:37:00Z,morning,28.22,-0.10344959048423888,False,other_price_or_range,10-120,False,,,,,,,,,,
MTEN,under120,2026-07-29T19:37:00Z,afternoon,0.95,-0.05940594059405946,False,shallow_outside,<1,True,False,,,0.9657,99.6594427244582,,,,0.9656,1.642105263157901
MTNB,under120,2026-07-29T13:37:00Z,morning,0.271,-0.0750853242320818,False,shallow_outside,<1,True,True,2026-07-29T13:40:00Z,5.1660516605165885,0.2865,,False,,,0.2908,7.306273062730622
MTRN,120to500,2026-07-29T15:35:00Z,morning,194.7,-0.0715307582260372,False,other_price_or_range,120-500,False,,,,,,,,,,
MTSI,120to500,2026-07-29T15:35:00Z,morning,233.645,-0.06253260040926044,False,other_price_or_range,120-500,False,,,,,,,,,,
MTUS,under120,2026-07-29T15:35:00Z,morning,19.995,-0.05281856939838932,False,other_price_or_range,10-120,False,,,,,,,,,,
MTW,under120,2026-07-29T15:35:00Z,morning,13.765,-0.061690524880708884,False,other_price_or_range,10-120,False,,,,,,,,,,
MTZ,120to500,2026-07-29T15:35:00Z,morning,296.175,-0.05205799513506589,False,other_price_or_range,120-500,False,,,,,,,,,,
MVST,under120,2026-07-29T19:37:00Z,afternoon,0.7262,-0.055779482512027106,False,shallow_outside,<1,True,False,,,0.7272,98.13765182186235,,,,0.7161,-1.3908014321123656
MWH,under120,2026-07-29T19:37:00Z,afternoon,24.12,-0.05263157894736841,False,other_price_or_range,10-120,False,,,,,,,,,,
MYRG,120to500,2026-07-29T15:35:00Z,morning,320.32,-0.059873209673632403,False,other_price_or_range,120-500,False,,,,,,,,,,
MYSZ,under120,2026-07-29T14:36:00Z,morning,0.39835,-0.05154761904761906,False,shallow_outside,<1,True,True,2026-07-29T19:30:00Z,2.1714572612024576,0.41,,False,,,0.4198,5.384711936739055
NAAS,under120,2026-07-29T19:37:00Z,afternoon,3.09,-0.07410181883558568,False,shallow_outside,3-10,True,True,2026-07-29T19:55:00Z,2.2653721682847987,3.25,,,,,3.21,3.8834951456310716
NAIL,under120,2026-07-29T13:37:00Z,morning,41.7592,-0.06745868691380083,False,other_price_or_range,10-120,False,,,,,,,,,,
NAUT,under120,2026-07-29T14:36:00Z,morning,1.125,-0.062499999999999965,False,shallow_outside,1-3,True,False,,,1.175,101.29310344827587,False,,,1.035,-8.000000000000007
NBIG,under120,2026-07-29T13:37:00Z,morning,11.675,-0.05388978930307935,False,other_price_or_range,10-120,False,,,,,,,,,,
NBIL,under120,2026-07-29T13:37:00Z,morning,16.84,-0.05711086226203805,False,other_price_or_range,10-120,False,,,,,,,,,,
NBIS,120to500,2026-07-29T14:36:00Z,morning,155.48,-0.08374093936000948,False,other_price_or_range,120-500,False,,,,,,,,,,
NBP,under120,2026-07-29T14:36:00Z,morning,1.655,-0.05428571428571427,False,shallow_outside,1-3,True,False,,,1.68,99.40828402366864,False,,,1.61,-2.7190332326283944
NCTY,under120,2026-07-29T15:35:00Z,morning,4.3,-0.06926406926406932,False,shallow_outside,3-10,True,True,2026-07-29T18:50:00Z,3.0232558139534857,4.4438,,False,,,4.36,1.395348837209314
NEBX,under120,2026-07-29T13:37:00Z,morning,17.38,-0.05543478260869563,False,other_price_or_range,10-120,False,,,,,,,,,,
NEGG,under120,2026-07-29T19:37:00Z,afternoon,13.335,-0.05291193181818176,False,other_price_or_range,10-120,False,,,,,,,,,,
NEPH,under120,2026-07-29T19:37:00Z,afternoon,3.2882,-0.06051428571428578,False,shallow_outside,3-10,True,False,,,3.29,97.91666666666667,,,,3.2401,-1.4628063986375468
NERV,under120,2026-07-29T14:36:00Z,morning,4.03,-0.05841121495327103,False,shallow_outside,3-10,True,True,2026-07-29T15:35:00Z,5.210918114143919,4.24,,False,,,4.11,1.985111662531019
NEXR,under120,2026-07-29T13:37:00Z,morning,0.3065,-0.08698242478403337,False,shallow_outside,<1,True,True,2026-07-29T13:40:00Z,5.057096247960853,0.3281,,False,,,0.2999,-2.1533442088091337
NHTC,under120,2026-07-29T13:37:00Z,morning,1.71,-0.06043956043956049,False,shallow_outside,1-3,True,False,,,1.74,99.42857142857143,False,,,1.72,0.5847953216374274
NIKI,under120,2026-07-29T14:36:00Z,morning,8.23,-0.07838745800671885,False,shallow_outside,3-10,True,True,2026-07-29T16:20:00Z,5.103280680437423,8.79,,False,,,8.502,3.304981773997573
NIPG,under120,2026-07-29T14:36:00Z,morning,13.0,-0.14361001317523056,False,other_price_or_range,10-120,False,,,,,,,,,,
NIVF,under120,2026-07-29T15:35:00Z,morning,0.8301,-0.10741935483870978,True,in_bracket,<1,True,True,2026-07-29T15:45:00Z,5.0475846283580355,0.8847,,False,,,0.8399,1.1805806529333853
NIXX,under120,2026-07-29T15:35:00Z,morning,0.668,-0.05369032440855636,False,shallow_outside,<1,True,True,2026-07-29T18:45:00Z,3.1437125748502854,0.6915,,False,,,0.6493,-2.799401197604798
NKLR,under120,2026-07-29T19:37:00Z,afternoon,4.95,-0.051724137931034406,False,shallow_outside,3-10,True,False,,,4.96,98.21782178217822,,,,4.91,-0.8080808080808087
NMAD,under120,2026-07-29T19:37:00Z,afternoon,4.03,-0.09029345372460486,False,shallow_outside,3-10,True,False,,,4.06,98.54368932038834,,,,4.0,-0.7444168734491377
NMAX,under120,2026-07-29T14:36:00Z,morning,7.54,-0.05395232120451691,False,shallow_outside,3-10,True,True,2026-07-29T18:00:00Z,4.111405835543761,7.88,,False,,,7.64,1.3262599469495973
NMRK,under120,2026-07-29T19:37:00Z,afternoon,14.925,-0.07841926520531026,False,other_price_or_range,10-120,False,,,,,,,,,,
NNBR,under120,2026-07-29T15:35:00Z,morning,3.185,-0.06047197640117996,False,shallow_outside,3-10,True,False,,,3.24,99.69230769230771,False,,,3.085,-3.1397174254317135
NNE,under120,2026-07-29T14:36:00Z,morning,15.195,-0.05386052303860514,False,other_price_or_range,10-120,False,,,,,,,,,,
NPCE,under120,2026-07-29T14:36:00Z,morning,14.3501,-0.06269758327890275,False,other_price_or_range,10-120,False,,,,,,,,,,
NPKI,under120,2026-07-29T19:37:00Z,afternoon,12.095,-0.0653013910355486,False,other_price_or_range,10-120,False,,,,,,,,,,
NRC,under120,2026-07-29T15:35:00Z,morning,20.315,-0.09064458370635625,False,other_price_or_range,10-120,False,,,,,,,,,,
NRGD,under120,2026-07-29T13:37:00Z,morning,19.8,-0.10163339382940102,False,other_price_or_range,10-120,False,,,,,,,,,,
NRGV,under120,2026-07-29T15:35:00Z,morning,2.58,-0.06181818181818179,False,shallow_outside,1-3,True,False,,,2.65,100.37878787878786,False,,,2.51,-2.7131782945736544
NRSN,under120,2026-07-29T15:35:00Z,morning,0.5299,-0.05086870857961666,False,shallow_outside,<1,True,False,,,0.5299,97.9482439926063,True,0.5,-5.642574070579362,0.52,-1.8682770334025323
NRXP,under120,2026-07-29T14:36:00Z,morning,3.345,-0.05508474576271182,False,shallow_outside,3-10,True,False,,,3.39,99.12280701754386,False,,,3.24,-3.1390134529147975
NRXS,under120,2026-07-29T15:35:00Z,morning,6.05,-0.07350689127105672,False,shallow_outside,3-10,True,True,2026-07-29T18:30:00Z,3.1404958677686015,6.3,,False,,,6.037,-0.2148760330578496
NTCL,under120,2026-07-29T19:37:00Z,afternoon,3.08,-0.058103975535168176,False,shallow_outside,3-10,True,True,2026-07-29T19:35:00Z,2.2727272727272676,3.22,,,,,3.17,2.9220779220779174
NTGR,under120,2026-07-29T14:36:00Z,morning,23.37,-0.054611650485436807,False,other_price_or_range,10-120,False,,,,,,,,,,
NUAI,under120,2026-07-29T19:37:00Z,afternoon,4.175,-0.05005688282138789,False,shallow_outside,3-10,True,False,,,4.185,98.2394366197183,,,,4.065,-2.634730538922142
NVA,under120,2026-07-29T15:35:00Z,morning,4.32,-0.05676855895196502,False,shallow_outside,3-10,True,False,,,4.4197,100.21995464852607,False,,,4.24,-1.8518518518518534
NVCR,under120,2026-07-29T15:35:00Z,morning,15.45,-0.05272838749233596,False,other_price_or_range,10-120,False,,,,,,,,,,
NVMI,120to500,2026-07-29T14:36:00Z,morning,376.55,-0.06405348975939547,False,other_price_or_range,120-500,False,,,,,,,,,,
NVNI,under120,2026-07-29T14:36:00Z,morning,1.03,-0.05504587155963307,False,shallow_outside,1-3,True,False,,,1.0518,99.22641509433963,False,,,1.032,0.19417475728155356
NVOC,under120,2026-07-29T13:37:00Z,morning,24.24,-0.08352615580055361,False,other_price_or_range,10-120,False,,,,,,,,,,
NVT,120to500,2026-07-29T14:36:00Z,morning,134.375,-0.05202821869488536,False,other_price_or_range,120-500,False,,,,,,,,,,
NWGL,under120,2026-07-29T13:37:00Z,morning,0.2228,-0.06347204707860446,False,shallow_outside,<1,True,False,,,0.2273,99.69298245614034,False,,,0.2233,0.2244165170556555
NX,under120,2026-07-29T14:36:00Z,morning,18.12,-0.06838046272493564,False,other_price_or_range,10-120,False,,,,,,,,,,
NXB,under120,2026-07-29T15:35:00Z,morning,1.8658,-0.052893401015228464,False,shallow_outside,1-3,True,False,,,1.925,99.74093264248705,False,,,1.925,3.1729017043627477
NXDT,under120,2026-07-29T14:36:00Z,morning,4.9528,-0.07250936329588015,False,shallow_outside,3-10,True,True,2026-07-29T14:45:00Z,5.1930221288967875,5.22,,False,,,4.603,-7.062671620093687
NXPG,under120,2026-07-29T13:37:00Z,morning,9.3903,-0.05052578361981806,False,shallow_outside,3-10,True,False,,,9.3903,98.01983298538623,True,8.575,-8.682363715749238,8.69,-7.457695707272402
NXPI,120to500,2026-07-29T14:36:00Z,morning,244.615,-0.05597792528558195,False,other_price_or_range,120-500,False,,,,,,,,,,
NXPX,under120,2026-07-29T13:37:00Z,morning,14.09,-0.05196369337181995,False,other_price_or_range,10-120,False,,,,,,,,,,
NXTT,under120,2026-07-29T19:37:00Z,afternoon,0.55,-0.08622694799800623,False,shallow_outside,<1,True,True,2026-07-29T19:40:00Z,2.0000000000000018,0.5737,,,,,0.5593,1.6909090909090863
NXXT,under120,2026-07-29T14:36:00Z,morning,0.2818,-0.057840187228351665,False,shallow_outside,<1,True,False,,,0.285,98.95833333333334,False,,,0.2633,-6.56493967352733
OC,120to500,2026-07-29T14:36:00Z,morning,135.47,-0.053517781038216986,False,other_price_or_range,120-500,False,,,,,,,,,,
OCC,under120,2026-07-29T14:36:00Z,morning,12.77,-0.06515373352855056,False,other_price_or_range,10-120,False,,,,,,,,,,
ODD,under120,2026-07-29T15:35:00Z,morning,16.13,-0.05061801059446731,False,other_price_or_range,10-120,False,,,,,,,,,,
OESX,under120,2026-07-29T19:37:00Z,afternoon,9.75,-0.05431619786614941,False,shallow_outside,3-10,True,False,,,9.75,97.98994974874373,,,,9.655,-0.974358974358981
OFAL,under120,2026-07-29T19:37:00Z,afternoon,0.0983,-0.09567617295308194,False,shallow_outside,<1,True,True,2026-07-29T19:40:00Z,2.7466937945066205,0.105,,,,,0.102,3.7639877924720193
OI,under120,2026-07-29T13:37:00Z,morning,7.345,-0.18929359823399566,True,in_bracket,3-10,True,True,2026-07-29T18:30:00Z,3.0633083730428936,7.69,,False,,,7.745,5.445881552076248
OILD,under120,2026-07-29T13:37:00Z,morning,36.4379,-0.0924557907845579,False,other_price_or_range,10-120,False,,,,,,,,,,
OKLO,under120,2026-07-29T19:37:00Z,afternoon,37.42,-0.05457301667508834,False,other_price_or_range,10-120,False,,,,,,,,,,
OLB,under120,2026-07-29T19:37:00Z,afternoon,0.2857,-0.07957474226804123,False,shallow_outside,<1,True,False,,,0.2857,97.84246575342466,,,,0.2826,-1.0850542527126326
OMC,under120,2026-07-29T13:37:00Z,morning,80.98,-0.06077476223614005,False,other_price_or_range,10-120,False,,,,,,,,,,
OMCL,under120,2026-07-29T19:37:00Z,afternoon,40.46,-0.06016260162601618,False,other_price_or_range,10-120,False,,,,,,,,,,
OMH,under120,2026-07-29T13:37:00Z,morning,0.13805,-0.0796666666666666,False,shallow_outside,<1,True,False,,,0.1411,100.07092198581562,True,0.1216,-11.915972473741403,0.125,-9.453096704092724
ONCO,under120,2026-07-29T19:37:00Z,afternoon,0.765,-0.07842428623057456,False,shallow_outside,<1,True,False,,,0.765,97.95134443021767,,,,0.7576,-0.9673202614379036
ONCY,under120,2026-07-29T14:36:00Z,morning,0.7507,-0.052266128014139615,False,shallow_outside,<1,True,False,,,0.7635,99.67362924281984,False,,,0.7486,-0.27973891035033843
ONDS,under120,2026-07-29T14:36:00Z,morning,7.39,-0.059796437659033155,False,shallow_outside,3-10,True,False,,,7.415,98.342175066313,True,7.185,-2.7740189445196224,6.825,-7.645466847090657
ONFO,under120,2026-07-29T13:37:00Z,morning,0.0984,-0.14285714285714285,True,in_bracket,<1,True,False,,,0.102,100.99009900990097,False,,,0.0899,-8.638211382113829
ONTO,120to500,2026-07-29T14:36:00Z,morning,221.625,-0.08377775021704076,False,other_price_or_range,120-500,False,,,,,,,,,,
OPK,under120,2026-07-29T14:36:00Z,morning,1.475,-0.10606060606060595,True,in_bracket,1-3,True,False,,,1.48,98.01324503311258,True,1.44,-2.3728813559322126,1.36,-7.796610169491524
OPTX,under120,2026-07-29T15:35:00Z,morning,6.05,-0.051724137931034496,False,shallow_outside,3-10,True,False,,,6.1376,99.31391585760518,False,,,5.87,-2.9752066115702434
ORIC,under120,2026-07-29T15:35:00Z,morning,11.15,-0.06381192275398823,False,other_price_or_range,10-120,False,,,,,,,,,,
ORKT,under120,2026-07-29T13:37:00Z,morning,0.95,-0.050000000000000044,False,shallow_outside,<1,True,True,2026-07-29T19:50:00Z,2.0000000000000018,1.0,,False,,,0.91,-4.210526315789466
ORN,under120,2026-07-29T13:37:00Z,morning,10.605,-0.11403508771929825,False,other_price_or_range,10-120,False,,,,,,,,,,
OSK,120to500,2026-07-29T14:36:00Z,morning,144.465,-0.05268852459016391,False,other_price_or_range,120-500,False,,,,,,,,,,
OSS,under120,2026-07-29T15:35:00Z,morning,11.08,-0.05702127659574467,False,other_price_or_range,10-120,False,,,,,,,,,,
OSW,under120,2026-07-29T15:35:00Z,morning,26.31,-0.0512080778939777,False,other_price_or_range,10-120,False,,,,,,,,,,
OUST,under120,2026-07-29T14:36:00Z,morning,32.04,-0.05514597463874956,False,other_price_or_range,10-120,False,,,,,,,,,,
OXM,under120,2026-07-29T15:35:00Z,morning,38.95,-0.05185004868549162,False,other_price_or_range,10-120,False,,,,,,,,,,
PACK,under120,2026-07-29T14:36:00Z,morning,5.965,-0.07231726283048209,False,shallow_outside,3-10,True,False,,,6.08,99.83579638752053,False,,,5.855,-1.8440905280804598
PALI,under120,2026-07-29T15:35:00Z,morning,1.91,-0.054455445544554504,False,shallow_outside,1-3,True,True,2026-07-29T18:40:00Z,3.141361256544505,1.98,,False,,,1.97,3.141361256544505
PASW,under120,2026-07-29T19:37:00Z,afternoon,0.1152,-0.06493506493506498,False,shallow_outside,<1,True,False,,,0.116,98.30508474576273,,,,0.116,0.6944444444444523
PAVM,under120,2026-07-29T19:37:00Z,afternoon,5.1,-0.05204460966542756,False,shallow_outside,3-10,True,False,,,5.1,,,,,,
PBM,under120,2026-07-29T19:37:00Z,afternoon,3.0,-0.050632911392405104,False,shallow_outside,3-10,True,False,,,3.01,98.36601307189542,,,,2.981,-0.6333333333333375
PCLA,under120,2026-07-29T13:37:00Z,morning,5.49,-0.061538461538461445,False,shallow_outside,3-10,True,False,,,5.67,101.25,False,,,4.931,-10.182149362477235
PCSA,under120,2026-07-29T13:37:00Z,morning,1.8846,-0.38209836065573766,False,other_price_or_range,1-3,False,,,,,,,,,,
PDC,under120,2026-07-29T19:37:00Z,afternoon,3.1,-0.1689008042895442,True,in_bracket,3-10,True,True,2026-07-29T19:45:00Z,2.2580645161290267,3.5299,,,,,3.77,21.61290322580645
PDFS,under120,2026-07-29T15:35:00Z,morning,42.11,-0.05561785153621897,False,other_price_or_range,10-120,False,,,,,,,,,,
PDS,under120,2026-07-29T14:36:00Z,morning,73.33,-0.06311485882202629,False,other_price_or_range,10-120,False,,,,,,,,,,
PENG,under120,2026-07-29T19:37:00Z,afternoon,45.405,-0.05661749428630794,False,other_price_or_range,10-120,False,,,,,,,,,,
PEPG,under120,2026-07-29T19:37:00Z,afternoon,1.72,-0.06010928961748639,False,shallow_outside,1-3,True,False,,,1.725,98.01136363636364,,,,1.7,-1.1627906976744196
PFSA,under120,2026-07-29T13:37:00Z,morning,0.965,-0.07211538461538468,False,shallow_outside,<1,True,True,2026-07-29T14:15:00Z,5.699481865284979,1.02,,False,,,1.0156,5.243523316062185
PII,under120,2026-07-29T14:36:00Z,morning,66.83,-0.06648973320296138,False,other_price_or_range,10-120,False,,,,,,,,,,
PJT,120to500,2026-07-29T19:38:00Z,afternoon,164.51,-0.05033770132194192,False,other_price_or_range,120-500,False,,,,,,,,,,
PKE,under120,2026-07-29T14:36:00Z,morning,32.5,-0.05413271245634457,False,other_price_or_range,10-120,False,,,,,,,,,,
PLBL,under120,2026-07-29T13:37:00Z,morning,6.37,-0.05629629629629628,False,shallow_outside,3-10,True,True,2026-07-29T14:50:00Z,5.023547880690742,6.73,,False,,,5.77,-9.419152276295142
PLSE,under120,2026-07-29T15:35:00Z,morning,33.38,-0.05892303354947833,False,other_price_or_range,10-120,False,,,,,,,,,,
PLTL,under120,2026-07-29T13:37:00Z,morning,29.8,-0.06738021469032637,False,other_price_or_range,10-120,False,,,,,,,,,,
PLUR,under120,2026-07-29T19:37:00Z,afternoon,1.58,-0.059523809523809444,False,shallow_outside,1-3,True,False,,,1.58,,,,,,
PLXS,120to500,2026-07-29T15:35:00Z,morning,236.39,-0.0547424824056303,False,other_price_or_range,120-500,False,,,,,,,,,,
PMN,under120,2026-07-29T14:36:00Z,morning,13.695,-0.05681818181818177,False,other_price_or_range,10-120,False,,,,,,,,,,
POAS,under120,2026-07-29T15:35:00Z,morning,0.185,-0.1594729668332576,True,in_bracket,<1,True,True,2026-07-29T15:40:00Z,5.405405405405411,0.2079,,False,,,0.2008,8.540540540540546
POCI,under120,2026-07-29T19:37:00Z,afternoon,4.17,-0.06081081081081091,False,shallow_outside,3-10,True,False,,,4.2477,99.71126760563381,,,,4.129,-0.9832134292566037
POLA,under120,2026-07-29T13:37:00Z,morning,1.5,-0.09090909090909086,False,shallow_outside,1-3,True,True,2026-07-29T13:45:00Z,5.3333333333333375,1.6012,,False,,,1.48,-1.3333333333333344
POWL,120to500,2026-07-29T14:36:00Z,morning,189.47,-0.057363184079601996,False,other_price_or_range,120-500,False,,,,,,,,,,
PPCB,under120,2026-07-29T14:36:00Z,morning,1.1168,-0.07702479338842971,False,shallow_outside,1-3,True,False,,,1.1499,100.86842105263159,False,,,0.9801,-12.240329512893986
PPG,under120,2026-07-29T13:37:00Z,morning,111.97,-0.05915469288295106,False,other_price_or_range,10-120,False,,,,,,,,,,
PPIH,under120,2026-07-29T19:37:00Z,afternoon,23.93,-0.058244785517512804,False,other_price_or_range,10-120,False,,,,,,,,,,
PRFX,under120,2026-07-29T19:37:00Z,afternoon,1.01,-0.056074766355140235,False,shallow_outside,1-3,True,False,,,1.02,98.07692307692307,,,,0.9876,-2.2178217821782154
PRG,under120,2026-07-29T13:37:00Z,morning,41.94,-0.06965394853593612,False,other_price_or_range,10-120,False,,,,,,,,,,
PRLD,under120,2026-07-29T14:36:00Z,morning,4.35,-0.06250000000000001,False,shallow_outside,3-10,True,True,2026-07-29T15:05:00Z,5.057471264367831,4.57,,False,,,4.72,8.505747126436784
PRPL,under120,2026-07-29T15:35:00Z,morning,7.7574,-0.05512789281364204,False,shallow_outside,3-10,True,True,2026-07-29T15:45:00Z,5.060974037693051,8.16,,False,,,7.93,2.2249722845283224
PRSO,under120,2026-07-29T14:36:00Z,morning,0.6252,-0.06686567164179114,False,shallow_outside,<1,True,False,,,0.6382,100.03134796238244,False,,,0.619,-0.9916826615483019
PRVT,under120,2026-07-29T13:37:00Z,morning,20.4,-0.05314458110930625,False,other_price_or_range,10-120,False,,,,,,,,,,
PRZO,under120,2026-07-29T15:35:00Z,morning,0.413,-0.07044789556605896,False,shallow_outside,<1,True,False,,,0.4199,99.50236966824644,False,,,0.3887,-5.88377723970944
PSCW,under120,2026-07-29T13:37:00Z,morning,27.74,-0.0787113915642644,False,other_price_or_range,10-120,False,,,,,,,,,,
PSIX,under120,2026-07-29T14:36:00Z,morning,25.99,-0.06845878136200717,False,other_price_or_range,10-120,False,,,,,,,,,,
PSN,under120,2026-07-29T13:37:00Z,morning,43.3,-0.30195066903111406,False,other_price_or_range,10-120,False,,,,,,,,,,
PSNY,under120,2026-07-29T15:35:00Z,morning,13.125,-0.06115879828326183,False,other_price_or_range,10-120,False,,,,,,,,,,
PSQH,under120,2026-07-29T13:37:00Z,morning,3.35,-0.09459459459459461,False,shallow_outside,3-10,True,True,2026-07-29T13:55:00Z,5.07462686567164,3.5899,,False,,,3.68,9.850746268656717
PTHS,under120,2026-07-29T14:36:00Z,morning,26.09,-0.06049693914296002,False,other_price_or_range,10-120,False,,,,,,,,,,
PUSA,under120,2026-07-29T14:36:00Z,morning,2.71,-0.05244755244755242,False,shallow_outside,1-3,True,True,2026-07-29T18:00:00Z,4.0590405904059,2.84,,False,,,2.78,2.583025830258297
PWCM,under120,2026-07-29T13:37:00Z,morning,1.75,-0.10714285714285712,True,in_bracket,1-3,True,True,2026-07-29T13:55:00Z,5.142857142857148,1.84,,False,,,1.76,0.571428571428572
PWP,under120,2026-07-29T14:36:00Z,morning,15.28,-0.0526968381897086,False,other_price_or_range,10-120,False,,,,,,,,,,
QBTS,under120,2026-07-29T14:36:00Z,morning,16.58,-0.05982421321236196,False,other_price_or_range,10-120,False,,,,,,,,,,
QCLS,under120,2026-07-29T19:37:00Z,afternoon,2.64,-0.07042253521126751,False,shallow_outside,1-3,True,False,,,2.64,97.77777777777777,,,,2.51,-4.924242424242436
QH,under120,2026-07-29T19:37:00Z,afternoon,4.29,-0.067391304347826,False,shallow_outside,3-10,True,False,,,4.29,97.94520547945206,,,,4.16,-3.030303030303028
